,date,open,high,low,close,adjcp,volume,tic,day
40870,2017-08-09,230.32000732421875,231.49000549316406,229.05999755859375,231.00999450683594,210.32260131835938,2571100,GS,2
40899,2017-08-10,229.02000427246094,229.4499969482422,225.47000122070312,225.5,205.30604553222656,3325500,GS,3
40928,2017-08-11,225.07000732421875,226.67999267578125,222.64999389648438,224.14999389648438,204.07693481445312,2956600,GS,4
40957,2017-08-14,226.3699951171875,229.8300018310547,226.3000030517578,227.36000061035156,206.9994659423828,2266100,GS,0
40986,2017-08-15,229.57000732421875,230.61000061035156,227.5,227.58999633789062,207.20887756347656,1867000,GS,1
41015,2017-08-16,228.25999450683594,229.00999450683594,225.0,225.61000061035156,205.40615844726562,2393900,GS,2
41044,2017-08-17,224.3800048828125,225.97999572753906,221.11000061035156,221.4199981689453,201.5914306640625,3460300,GS,3
41073,2017-08-18,220.7899932861328,224.08999633789062,220.5500030517578,222.14999389648438,202.2560272216797,3149300,GS,4
41102,2017-08-21,222.39999389648438,222.39999389648438,219.2100067138672,220.7899932861328,201.01779174804688,2203300,GS,0
41131,2017-08-22,221.86000061035156,223.77999877929688,221.3300018310547,223.5800018310547,203.55799865722656,2021300,GS,1
41160,2017-08-23,221.89999389648438,224.80999755859375,221.3300018310547,222.74000549316406,202.79318237304688,2568000,GS,2
41189,2017-08-24,223.77000427246094,224.57000732421875,222.58999633789062,222.99000549316406,203.0208282470703,2263000,GS,3
41218,2017-08-25,223.63999938964844,224.9499969482422,222.1300048828125,222.47000122070312,202.54739379882812,2232500,GS,4
41247,2017-08-28,222.91000366210938,223.08999633789062,218.86000061035156,220.35000610351562,200.6172332763672,2641600,GS,0
41276,2017-08-29,217.27000427246094,220.1300048828125,215.75,219.9600067138672,200.94610595703125,2369100,GS,1
41305,2017-08-30,220.25,224.22000122070312,220.08999633789062,222.4199981689453,203.19346618652344,2411400,GS,2
41334,2017-08-31,223.25,224.49000549316406,222.5800018310547,223.74000549316406,204.39938354492188,2240600,GS,3
41363,2017-09-01,224.5500030517578,227.55999755859375,223.52999877929688,225.8800048828125,206.35433959960938,2346900,GS,4
41392,2017-09-05,223.85000610351562,224.0,217.3000030517578,217.77999877929688,198.95458984375,5646200,GS,1
41421,2017-09-06,218.97999572753906,221.02000427246094,217.61000061035156,218.8300018310547,199.9137725830078,3613600,GS,2
41450,2017-09-07,218.72999572753906,218.80999755859375,214.63999938964844,215.83999633789062,197.1822509765625,3594600,GS,3
41479,2017-09-08,215.50999450683594,219.27999877929688,215.39999389648438,217.2100067138672,198.433837890625,3120900,GS,4
41508,2017-09-11,220.07000732421875,221.88999938964844,218.99000549316406,221.05999755859375,201.9510040283203,2971500,GS,0
41537,2017-09-12,222.5399932861328,227.69000244140625,222.02000427246094,225.9499969482422,206.4183349609375,3745800,GS,1
41566,2017-09-13,225.25,227.13999938964844,224.72000122070312,226.55999755859375,206.9755859375,2383500,GS,2
41595,2017-09-14,226.10000610351562,228.10000610351562,226.0500030517578,226.85000610351562,207.24053955078125,1986600,GS,3
41624,2017-09-15,227.14999389648438,227.2100067138672,223.82000732421875,225.22000122070312,205.75140380859375,4365800,GS,4
41653,2017-09-18,226.3000030517578,229.0,225.66000366210938,227.52999877929688,207.8617401123047,2466800,GS,0
41682,2017-09-19,228.00999450683594,230.13999938964844,227.3300018310547,228.91000366210938,209.1224822998047,1858000,GS,1
41711,2017-09-20,229.5,231.64999389648438,228.5,229.7899932861328,209.92637634277344,2682300,GS,2
41740,2017-09-21,229.88999938964844,232.10000610351562,229.39999389648438,231.2899932861328,211.29669189453125,1800800,GS,3
41769,2017-09-22,230.63999938964844,231.49000549316406,228.8800048828125,231.02999877929688,211.05917358398438,1861800,GS,4
41798,2017-09-25,230.77000427246094,231.86000061035156,228.36000061035156,230.25999450683594,210.35572814941406,2261800,GS,0
41827,2017-09-26,230.86000061035156,231.44000244140625,229.02999877929688,229.94000244140625,210.06341552734375,1770000,GS,1
41856,2017-09-27,234.07000732421875,235.60000610351562,232.91000366210938,234.75999450683594,214.46673583984375,3072100,GS,2
41885,2017-09-28,235.0,236.1999969482422,233.5,235.47000122070312,215.1154022216797,2121800,GS,3
41914,2017-09-29,235.00999450683594,237.60000610351562,234.57000732421875,237.19000244140625,216.6866912841797,1902300,GS,4
41943,2017-10-02,237.1999969482422,241.10000610351562,237.10000610351562,240.64999389648438,219.8475799560547,2501300,GS,0
41972,2017-10-03,241.07000732421875,242.7100067138672,239.69000244140625,241.6199951171875,220.7337646484375,2010800,GS,1
42001,2017-10-04,241.6199951171875,242.8800048828125,240.1199951171875,240.30999755859375,219.53700256347656,1840400,GS,2
42030,2017-10-05,241.0,246.32000732421875,240.1199951171875,246.05999755859375,224.78993225097656,3521300,GS,3
42059,2017-10-06,246.3000030517578,247.0800018310547,244.61000061035156,246.02000427246094,224.75343322753906,2396100,GS,4
42088,2017-10-09,245.14999389648438,246.35000610351562,242.02000427246094,242.8000030517578,221.81173706054688,2165200,GS,0
42117,2017-10-10,242.8000030517578,243.72999572753906,241.6999969482422,242.60000610351562,221.6290740966797,2187100,GS,1
42146,2017-10-11,242.0,243.1999969482422,241.35000610351562,242.39999389648438,221.44635009765625,2175700,GS,2
42175,2017-10-12,242.3300018310547,243.4199981689453,238.75,239.8000030517578,219.07107543945312,2148200,GS,3
42204,2017-10-13,239.0,239.4499969482422,236.83999633789062,238.52999877929688,217.91087341308594,2491000,GS,4
42233,2017-10-16,238.60000610351562,242.75999450683594,238.35000610351562,242.41000366210938,221.45547485351562,2969200,GS,0
42262,2017-10-17,244.44000244140625,244.88999938964844,235.19000244140625,236.08999633789062,215.68177795410156,7088400,GS,1
42291,2017-10-18,236.8699951171875,242.64999389648438,236.8699951171875,242.02999877929688,221.10830688476562,4235900,GS,2
42320,2017-10-19,240.35000610351562,240.99000549316406,238.10000610351562,239.99000549316406,219.24465942382812,2710900,GS,3
42349,2017-10-20,242.9499969482422,245.25,240.6699981689453,244.72999572753906,223.574951171875,3022800,GS,4
42378,2017-10-23,244.38999938964844,245.3300018310547,241.3800048828125,242.1300048828125,221.19967651367188,1963300,GS,0
42407,2017-10-24,243.60000610351562,246.25,243.0,244.83999633789062,223.67543029785156,2285300,GS,1
42436,2017-10-25,246.16000366210938,246.5,240.8000030517578,241.7100067138672,220.8159942626953,2904300,GS,2
42465,2017-10-26,242.61000061035156,244.0,241.52999877929688,241.72000122070312,220.8251495361328,1948800,GS,3
42494,2017-10-27,240.85000610351562,242.44000244140625,239.6699981689453,241.7100067138672,220.8159942626953,2111500,GS,4
42523,2017-10-30,240.10000610351562,242.58999633789062,239.52999877929688,240.88999938964844,220.06686401367188,1764400,GS,0
42552,2017-10-31,240.67999267578125,244.17999267578125,240.6300048828125,242.47999572753906,221.51943969726562,2658700,GS,1
42581,2017-11-01,243.88999938964844,247.39999389648438,242.91000366210938,244.25999450683594,223.14556884765625,2969600,GS,2
42610,2017-11-02,244.69000244140625,247.74000549316406,243.3800048828125,246.8800048828125,225.53907775878906,2509100,GS,3
42639,2017-11-03,245.3699951171875,246.27999877929688,243.19000244140625,244.39999389648438,223.27345275878906,1954600,GS,4
42668,2017-11-06,243.5,244.5800018310547,241.6699981689453,243.49000549316406,222.442138671875,1744800,GS,0
42697,2017-11-07,243.91000366210938,244.97999572753906,238.83999633789062,239.80999755859375,219.08023071289062,2483900,GS,1
42726,2017-11-08,239.1999969482422,242.32000732421875,237.5500030517578,241.25,220.39576721191406,2349800,GS,2
42755,2017-11-09,239.50999450683594,242.3699951171875,237.83999633789062,240.7899932861328,219.97552490234375,2122400,GS,3
42784,2017-11-10,241.69000244140625,243.32000732421875,240.0,240.14999389648438,219.39085388183594,1845600,GS,4
42813,2017-11-13,237.97000122070312,240.89999389648438,237.16000366210938,240.27000427246094,219.50047302246094,1953900,GS,0
42842,2017-11-14,239.64999389648438,240.8800048828125,235.6300048828125,237.24000549316406,216.7323760986328,3000200,GS,1
42871,2017-11-15,234.97000122070312,238.14999389648438,233.5500030517578,237.61000061035156,217.07034301757812,2564100,GS,2
42900,2017-11-16,238.3800048828125,240.69000244140625,238.1999969482422,239.3699951171875,218.6782684326172,2304300,GS,3
42929,2017-11-17,238.86000061035156,239.0800018310547,237.1199951171875,238.02000427246094,217.4449462890625,2826400,GS,4
42958,2017-11-20,238.77999877929688,238.77999877929688,237.11000061035156,238.1300048828125,217.54547119140625,2000700,GS,0
42987,2017-11-21,239.41000366210938,239.58999633789062,237.5399932861328,238.02000427246094,217.4449462890625,2223800,GS,1
43016,2017-11-22,237.94000244140625,238.9499969482422,236.36000061035156,236.42999267578125,215.99240112304688,2177200,GS,2
43045,2017-11-24,237.4199981689453,238.55999755859375,235.5500030517578,235.9499969482422,215.5538787841797,1268500,GS,4
43074,2017-11-27,235.75,236.8800048828125,234.8000030517578,235.11000061035156,214.78651428222656,1999600,GS,0
43103,2017-11-28,236.08999633789062,240.0,234.3300018310547,239.41000366210938,218.71482849121094,3212900,GS,1
43132,2017-11-29,241.25,244.47000122070312,240.39999389648438,241.36000061035156,221.1891632080078,4500000,GS,2
43161,2017-11-30,244.07000732421875,250.7899932861328,244.0,247.63999938964844,226.94430541992188,6364600,GS,3
43190,2017-12-01,249.77999877929688,250.67999267578125,244.00999450683594,248.9499969482422,228.1448211669922,4765400,GS,4
43219,2017-12-04,254.88999938964844,254.89999389648438,250.00999450683594,250.64999389648438,229.7027587890625,3326100,GS,0
43248,2017-12-05,250.8000030517578,251.35000610351562,247.41000366210938,248.3300018310547,227.57666015625,2526800,GS,1
43277,2017-12-06,246.24000549316406,248.0800018310547,245.1300048828125,245.9499969482422,225.39553833007812,2331400,GS,2
43306,2017-12-07,244.6199951171875,249.47999572753906,244.39999389648438,248.55999755859375,227.78746032714844,2667000,GS,3
43335,2017-12-08,250.5,250.67999267578125,247.1999969482422,250.35000610351562,229.4278564453125,1959100,GS,4
43364,2017-12-11,250.0,251.39999389648438,248.75999450683594,250.1300048828125,229.2262420654297,1494200,GS,0
43393,2017-12-12,250.80999755859375,258.20001220703125,250.69000244140625,257.67999267578125,236.14527893066406,3464200,GS,1
43422,2017-12-13,257.80999755859375,260.5,255.55999755859375,255.55999755859375,234.20242309570312,3482300,GS,2
43451,2017-12-14,257.1300048828125,259.54998779296875,255.47999572753906,255.47999572753906,234.12908935546875,3353200,GS,3
43480,2017-12-15,256.70001220703125,258.9700012207031,254.75999450683594,257.1700134277344,235.6779022216797,5283400,GS,4
43509,2017-12-18,260.0,262.0,259.1600036621094,260.0199890136719,238.28970336914062,2575600,GS,0
43538,2017-12-19,261.6000061035156,261.79998779296875,256.17999267578125,256.4800109863281,235.0455780029297,2195500,GS,1
43567,2017-12-20,258.8699951171875,259.0899963378906,254.5500030517578,255.17999267578125,233.8542022705078,2052400,GS,2
43596,2017-12-21,256.6099853515625,262.0899963378906,256.2799987792969,261.010009765625,239.19700622558594,3337800,GS,3
43625,2017-12-22,261.6600036621094,262.1400146484375,257.7200012207031,258.9700012207031,237.3274383544922,2100600,GS,4
43654,2017-12-26,258.19000244140625,259.20001220703125,256.0,257.7200012207031,236.18194580078125,1289300,GS,1
43683,2017-12-27,257.9800109863281,257.9800109863281,255.52000427246094,255.9499969482422,234.55982971191406,1567900,GS,2
43712,2017-12-28,256.9800109863281,257.0,255.10000610351562,256.5,235.0638885498047,1301000,GS,3
43741,2017-12-29,255.8699951171875,256.6499938964844,252.91000366210938,254.75999450683594,233.46929931640625,2519300,GS,4
43770,2018-01-02,257.7699890136719,257.9100036621094,253.9199981689453,255.6699981689453,234.3032684326172,2258300,GS,1
43799,2018-01-03,255.47999572753906,256.1400146484375,253.22000122070312,253.2899932861328,232.12213134765625,2988200,GS,2
43828,2018-01-04,255.22999572753906,259.7200012207031,254.32000732421875,256.8299865722656,235.36631774902344,2583200,GS,3
43857,2018-01-05,257.17999267578125,257.489990234375,253.69000244140625,255.52000427246094,234.16580200195312,2594700,GS,4
43886,2018-01-08,254.75,255.17999267578125,251.6199951171875,251.80999755859375,230.76580810546875,2940500,GS,0
43915,2018-01-09,252.8000030517578,255.60000610351562,252.6199951171875,253.94000244140625,232.71780395507812,2637300,GS,1
43944,2018-01-10,255.0,255.14999389648438,252.35000610351562,254.3300018310547,233.07522583007812,2927200,GS,2
43973,2018-01-11,255.75,255.88999938964844,252.97000122070312,255.1300048828125,233.80836486816406,2422400,GS,3
44002,2018-01-12,255.75,257.29998779296875,254.08999633789062,257.0299987792969,235.54957580566406,2849200,GS,4
44031,2018-01-16,259.25,261.7699890136719,256.3999938964844,258.4599914550781,236.86007690429688,4445500,GS,1
44060,2018-01-17,260.9800109863281,262.0,248.83999633789062,253.64999389648438,232.4520263671875,8608100,GS,2
44089,2018-01-18,254.49000549316406,254.5399932861328,250.60000610351562,250.97000122070312,229.99603271484375,4984500,GS,3
44118,2018-01-19,251.0,256.1400146484375,250.25999450683594,256.1199951171875,234.7156219482422,4643400,GS,4
44147,2018-01-22,255.4499969482422,262.8699951171875,255.19000244140625,261.5199890136719,239.66429138183594,5264700,GS,0
44176,2018-01-23,258.0,260.260009765625,256.8500061035156,260.0899963378906,238.3538818359375,4003600,GS,1
44205,2018-01-24,260.739990234375,265.7799987792969,260.29998779296875,265.67999267578125,243.47669982910156,4314000,GS,2
44234,2018-01-25,266.3500061035156,270.5,265.010009765625,269.0299987792969,246.5467529296875,5055000,GS,3
44263,2018-01-26,267.489990234375,269.0,266.04998779296875,268.1400146484375,245.7311248779297,3535400,GS,4
44292,2018-01-29,269.0400085449219,273.7900085449219,268.80999755859375,272.4800109863281,249.70834350585938,3881100,GS,0
44321,2018-01-30,270.3900146484375,272.0,267.1099853515625,268.94000244140625,246.46426391601562,3970400,GS,1
44350,2018-01-31,268.54998779296875,270.0,266.3299865722656,267.8900146484375,245.50201416015625,3710200,GS,2
44379,2018-02-01,266.1499938964844,272.5899963378906,266.0,272.2300109863281,249.47930908203125,3388200,GS,3
44408,2018-02-02,270.0,271.75,259.3500061035156,260.0400085449219,238.3080596923828,5913900,GS,4
44437,2018-02-05,257.510009765625,263.29998779296875,241.5,249.11000061035156,228.29147338867188,6528500,GS,0
44466,2018-02-06,244.2100067138672,258.75,242.11000061035156,258.70001220703125,237.08001708984375,6739900,GS,1
44495,2018-02-07,255.89999389648438,261.95001220703125,255.66000366210938,257.1000061035156,235.61375427246094,4125000,GS,2
44524,2018-02-08,257.92999267578125,258.7799987792969,246.0500030517578,246.35000610351562,225.7621307373047,4166200,GS,3
44553,2018-02-09,249.6199951171875,251.6699981689453,239.2899932861328,249.3000030517578,228.4656219482422,5978600,GS,4
44582,2018-02-12,251.14999389648438,256.1499938964844,248.82000732421875,253.16000366210938,232.00302124023438,3692500,GS,0
44611,2018-02-13,252.00999450683594,256.3999938964844,250.5800018310547,255.52999877929688,234.17495727539062,2700500,GS,1
44640,2018-02-14,255.0,262.7099914550781,254.47999572753906,262.5799865722656,240.63577270507812,3793800,GS,2
44669,2018-02-15,265.760009765625,268.0,262.9100036621094,267.67999267578125,245.3095703125,3523100,GS,3
44698,2018-02-16,265.989990234375,269.2799987792969,265.8999938964844,267.6199951171875,245.2545928955078,2602500,GS,4
44727,2018-02-20,266.8900146484375,268.8500061035156,263.30999755859375,264.8900146484375,242.75274658203125,2618400,GS,1
44756,2018-02-21,263.9200134277344,270.0,263.1300048828125,263.3999938964844,241.38723754882812,3017900,GS,2
44785,2018-02-22,264.3999938964844,266.32000732421875,260.7200012207031,261.42999267578125,239.58187866210938,2678900,GS,3
44814,2018-02-23,263.0,266.9800109863281,262.3999938964844,266.7699890136719,244.4755859375,2507100,GS,4
44843,2018-02-26,267.5,271.7799987792969,266.7699890136719,271.260009765625,248.5904083251953,2751400,GS,0
44872,2018-02-27,271.0,273.1199951171875,267.92999267578125,267.92999267578125,245.53868103027344,3140600,GS,1
44901,2018-02-28,269.1400146484375,269.489990234375,262.57000732421875,262.92999267578125,241.6329345703125,3104300,GS,2
44930,2018-03-01,262.6099853515625,263.54998779296875,256.20001220703125,256.7799987792969,235.98104858398438,3483500,GS,3
44959,2018-03-02,255.0,259.239990234375,252.10000610351562,258.1199951171875,237.21250915527344,3122800,GS,4
44988,2018-03-05,256.4599914550781,264.54998779296875,256.239990234375,263.1199951171875,241.8074951171875,2445800,GS,0
45017,2018-03-06,264.7699890136719,267.8699951171875,263.2099914550781,266.92999267578125,245.3089141845703,2217300,GS,1
45046,2018-03-07,262.69000244140625,266.42999267578125,260.95001220703125,265.3500061035156,243.85687255859375,2509400,GS,2
45075,2018-03-08,266.4800109863281,268.1000061035156,262.6300048828125,266.3399963378906,244.76666259765625,2565400,GS,3
45104,2018-03-09,268.70001220703125,271.0899963378906,267.0400085449219,270.7699890136719,248.83787536621094,4410600,GS,4
45133,2018-03-12,271.0,275.30999755859375,270.7699890136719,273.3800048828125,251.23643493652344,3065600,GS,0
45162,2018-03-13,274.3399963378906,275.0299987792969,267.44000244140625,268.5299987792969,246.7793426513672,2288100,GS,1
45191,2018-03-14,270.3999938964844,270.7799987792969,263.9100036621094,264.42999267578125,243.0114288330078,2478700,GS,2
45220,2018-03-15,265.7200012207031,269.0,265.3500061035156,266.6099853515625,245.0148468017578,2255200,GS,3
45249,2018-03-16,266.010009765625,269.8500061035156,265.3299865722656,267.6000061035156,245.9246063232422,4114400,GS,4
45278,2018-03-19,266.989990234375,267.5,259.4700012207031,262.5299987792969,241.26531982421875,2426900,GS,0
45307,2018-03-20,263.2900085449219,264.6400146484375,261.8900146484375,263.19000244140625,241.87188720703125,1514800,GS,1
45336,2018-03-21,263.010009765625,266.489990234375,260.30999755859375,261.8500061035156,240.64041137695312,2817600,GS,2
45365,2018-03-22,258.4200134277344,260.82000732421875,252.17999267578125,252.60000610351562,232.13963317871094,4489300,GS,3
45394,2018-03-23,253.6300048828125,253.99000549316406,244.92999267578125,245.25999450683594,225.39414978027344,3634200,GS,4
45423,2018-03-26,250.64999389648438,255.36000061035156,248.4499969482422,254.8800048828125,234.23495483398438,3787200,GS,0
45452,2018-03-27,255.88999938964844,257.05999755859375,245.61000061035156,247.25999450683594,227.232177734375,2981500,GS,1
45481,2018-03-28,248.77999877929688,251.22999572753906,244.3699951171875,249.3699951171875,229.17124938964844,2660200,GS,2
45510,2018-03-29,250.7899932861328,252.97999572753906,248.3300018310547,251.86000061035156,231.45957946777344,3073900,GS,3
45539,2018-04-02,251.25999450683594,252.60000610351562,243.77000427246094,247.35000610351562,227.3148956298828,3429900,GS,0
45568,2018-04-03,248.61000061035156,250.88999938964844,245.89999389648438,250.5800018310547,230.28321838378906,2488200,GS,1
45597,2018-04-04,245.7100067138672,253.22000122070312,244.50999450683594,252.6199951171875,232.1580047607422,2853200,GS,2
45626,2018-04-05,254.5,258.0,253.39999389648438,255.80999755859375,235.08956909179688,1924800,GS,3
45655,2018-04-06,251.47999572753906,255.33999633789062,246.67999267578125,249.97000122070312,229.72264099121094,3621900,GS,4
45684,2018-04-09,251.47999572753906,257.5,249.1699981689453,252.19000244140625,231.76283264160156,3256700,GS,0
45713,2018-04-10,257.9599914550781,259.8900146484375,255.9499969482422,256.57000732421875,235.78807067871094,3113900,GS,1
45742,2018-04-11,252.58999633789062,254.8300018310547,249.7899932861328,252.94000244140625,232.45208740234375,3322000,GS,2
45771,2018-04-12,256.2699890136719,260.7300109863281,255.11000061035156,259.5899963378906,238.5634307861328,3059100,GS,3
45800,2018-04-13,261.94000244140625,262.5,254.5399932861328,255.9199981689453,235.19070434570312,3026200,GS,4
45829,2018-04-16,257.1300048828125,260.6600036621094,256.6600036621094,257.8800048828125,236.99192810058594,3257400,GS,0
45858,2018-04-17,261.6000061035156,262.25,252.33999633789062,253.6300048828125,233.08619689941406,10134400,GS,1
45887,2018-04-18,254.89999389648438,257.0199890136719,252.25,254.0,233.4262237548828,4524800,GS,2
45916,2018-04-19,254.0,256.1600036621094,252.8300018310547,254.1699981689453,233.58245849609375,3990000,GS,3
45945,2018-04-20,254.10000610351562,255.67999267578125,251.47999572753906,251.9600067138672,231.55145263671875,2930600,GS,4
45974,2018-04-23,251.66000366210938,252.75,246.19000244140625,246.6699981689453,226.68994140625,3775900,GS,0
46003,2018-04-24,248.82000732421875,249.14999389648438,240.0399932861328,242.49000549316406,222.84852600097656,4705100,GS,1
46032,2018-04-25,242.19000244140625,242.4600067138672,237.50999450683594,239.22999572753906,219.8525848388672,5041400,GS,2
46061,2018-04-26,239.27000427246094,241.66000366210938,238.00999450683594,240.08999633789062,220.6428985595703,2891100,GS,3
46090,2018-04-27,240.0,241.92999267578125,239.02000427246094,239.8000030517578,220.37640380859375,2136800,GS,4
46119,2018-04-30,240.97000122070312,243.07000732421875,238.22000122070312,238.3300018310547,219.0254669189453,2790500,GS,0
46148,2018-05-01,237.50999450683594,237.89999389648438,233.9600067138672,236.6699981689453,217.4999542236328,3269800,GS,1
46177,2018-05-02,236.60000610351562,237.91000366210938,233.4199981689453,234.0500030517578,215.09214782714844,3710900,GS,2
46206,2018-05-03,232.4499969482422,234.0,227.39999389648438,233.41000366210938,214.5039825439453,4511400,GS,3
46235,2018-05-04,232.30999755859375,236.7899932861328,232.27999877929688,234.94000244140625,215.9100799560547,2622300,GS,4
46264,2018-05-07,236.0,238.1699981689453,235.27999877929688,237.1999969482422,217.98699951171875,1979400,GS,0
46293,2018-05-08,238.24000549316406,240.66000366210938,236.0,237.0,217.80319213867188,3267000,GS,1
46322,2018-05-09,237.97999572753906,242.0500030517578,237.25,241.72999572753906,222.15008544921875,2434000,GS,2
46351,2018-05-10,242.11000061035156,245.4199981689453,240.16000366210938,243.44000244140625,223.72157287597656,2599000,GS,3
46380,2018-05-11,243.44000244140625,244.91000366210938,241.7100067138672,242.9199981689453,223.24368286132812,1540100,GS,4
46409,2018-05-14,243.60000610351562,245.8800048828125,243.5,243.91000366210938,224.15350341796875,1928500,GS,0
46438,2018-05-15,243.0,243.9499969482422,240.6699981689453,241.55999755859375,221.9938201904297,2165700,GS,1
46467,2018-05-16,241.27000427246094,241.83999633789062,240.58999633789062,240.9600067138672,221.4424591064453,1965200,GS,2
46496,2018-05-17,240.4199981689453,242.44000244140625,238.77999877929688,239.10000610351562,219.73312377929688,2462700,GS,3
46525,2018-05-18,238.10000610351562,238.74000549316406,236.8699951171875,237.0,217.80319213867188,2699000,GS,4
46554,2018-05-21,239.10000610351562,240.07000732421875,237.32000732421875,237.6999969482422,218.44650268554688,1951700,GS,0
46583,2018-05-22,238.6999969482422,240.6999969482422,237.97999572753906,238.0,218.7222137451172,2551500,GS,1
46612,2018-05-23,236.8800048828125,237.8699951171875,234.3800048828125,237.80999755859375,218.547607421875,3114000,GS,2
46641,2018-05-24,236.60000610351562,237.1699981689453,233.64999389648438,236.10000610351562,216.9761505126953,2308700,GS,3
46670,2018-05-25,235.0,236.1199951171875,234.27999877929688,235.00999450683594,215.9744110107422,1985600,GS,4
46699,2018-05-29,231.52000427246094,232.47000122070312,225.02000427246094,227.02999877929688,208.64077758789062,5323600,GS,1
46728,2018-05-30,228.94000244140625,229.6699981689453,226.27999877929688,229.16000366210938,211.3429412841797,3348600,GS,2
46757,2018-05-31,227.33999633789062,228.11000061035156,224.08999633789062,225.8800048828125,208.31796264648438,5334900,GS,3
46786,2018-06-01,228.39999389648438,230.25,228.08999633789062,228.35000610351562,210.59593200683594,3330900,GS,4
46815,2018-06-04,230.35000610351562,231.14999389648438,228.9499969482422,229.88999938964844,212.01622009277344,2133600,GS,0
46844,2018-06-05,228.94000244140625,229.33999633789062,227.2899932861328,228.33999633789062,210.5867156982422,1986200,GS,1
46873,2018-06-06,229.85000610351562,232.5800018310547,229.36000061035156,232.22999572753906,214.17425537109375,2566400,GS,2
46902,2018-06-07,233.88999938964844,235.9199981689453,232.5399932861328,233.4499969482422,215.2994384765625,2905000,GS,3
46931,2018-06-08,233.0,234.27000427246094,232.35000610351562,233.38999938964844,215.24407958984375,2253100,GS,4
46960,2018-06-11,234.6199951171875,235.16000366210938,233.58999633789062,234.08999633789062,215.88966369628906,1936800,GS,0
46989,2018-06-12,234.1199951171875,235.22999572753906,231.86000061035156,232.6300048828125,214.5431671142578,2080000,GS,1
47018,2018-06-13,233.64999389648438,238.22999572753906,233.10000610351562,233.8300018310547,215.64990234375,3637400,GS,2
47047,2018-06-14,235.8699951171875,235.88999938964844,232.58999633789062,233.64999389648438,215.48387145996094,2899600,GS,3
47076,2018-06-15,231.5,233.14999389648438,229.83999633789062,231.9199981689453,213.88836669921875,4738100,GS,4
47105,2018-06-18,230.1999969482422,231.6699981689453,229.14999389648438,231.38999938964844,213.39959716796875,2327500,GS,0
47134,2018-06-19,228.22000122070312,229.0399932861328,226.16000366210938,228.32000732421875,210.56826782226562,3326600,GS,1
47163,2018-06-20,229.9199981689453,229.94000244140625,226.9600067138672,227.82000732421875,210.107177734375,2678300,GS,2
47192,2018-06-21,226.38999938964844,228.42999267578125,224.57000732421875,226.97999572753906,209.3324432373047,3094600,GS,3
47221,2018-06-22,227.77999877929688,230.5,225.5800018310547,226.02000427246094,208.44711303710938,2731800,GS,4
47250,2018-06-25,224.5,225.13999938964844,220.38999938964844,221.5399932861328,204.31541442871094,3817700,GS,0
47279,2018-06-26,221.77999877929688,222.8000030517578,219.1199951171875,221.5800018310547,204.35231018066406,2692900,GS,1
47308,2018-06-27,221.47999572753906,225.47000122070312,220.13999938964844,220.17999267578125,203.0611572265625,3104200,GS,2
47337,2018-06-28,220.25,224.66000366210938,219.5800018310547,223.4199981689453,206.0492401123047,3072600,GS,3
47366,2018-06-29,224.39999389648438,225.1699981689453,220.4499969482422,220.57000732421875,203.42083740234375,3393700,GS,4
47395,2018-07-02,219.75,223.33999633789062,218.88999938964844,223.25999450683594,205.90167236328125,1723200,GS,0
47424,2018-07-03,224.4600067138672,224.63999938964844,219.99000549316406,220.3800048828125,203.24557495117188,1204400,GS,1
47453,2018-07-05,221.5,222.13999938964844,219.77999877929688,220.74000549316406,203.57762145996094,2218200,GS,3
47482,2018-07-06,220.5399932861328,223.1999969482422,219.8800048828125,221.7899932861328,204.5459747314453,1846400,GS,4
47511,2018-07-09,223.36000061035156,228.1999969482422,223.0,227.99000549316406,210.263916015625,2743900,GS,0
47540,2018-07-10,228.0,228.8699951171875,225.85000610351562,226.85000610351562,209.21258544921875,2524800,GS,1
47569,2018-07-11,225.75999450683594,227.25,225.1999969482422,225.66000366210938,208.11508178710938,2527000,GS,2
47598,2018-07-12,227.63999938964844,227.8000030517578,225.77000427246094,227.22000122070312,209.5537872314453,2223100,GS,3
47627,2018-07-13,226.6300048828125,228.6199951171875,223.92999267578125,226.41000366210938,208.80677795410156,2541500,GS,4
47656,2018-07-16,227.1999969482422,231.44000244140625,226.74000549316406,231.44000244140625,213.44569396972656,3271200,GS,0
47685,2018-07-17,231.47999572753906,233.22999572753906,226.8699951171875,231.02000427246094,213.05836486816406,9280200,GS,1
47714,2018-07-18,232.33999633789062,233.72000122070312,230.14999389648438,231.24000549316406,213.26124572753906,6149900,GS,2
47743,2018-07-19,231.11000061035156,231.99000549316406,228.97999572753906,229.6300048828125,211.77642822265625,4638500,GS,3
47772,2018-07-20,229.00999450683594,232.0500030517578,228.8000030517578,231.69000244140625,213.67625427246094,2683500,GS,4
47801,2018-07-23,231.8000030517578,234.86000061035156,231.72000122070312,233.75999450683594,215.58529663085938,2788500,GS,0
47830,2018-07-24,234.75,237.47999572753906,234.33999633789062,235.8800048828125,217.54051208496094,2887400,GS,1
47859,2018-07-25,235.00999450683594,236.85000610351562,233.9499969482422,236.69000244140625,218.28750610351562,2181500,GS,2
47888,2018-07-26,237.0,238.33999633789062,236.42999267578125,237.11000061035156,218.6748504638672,1885500,GS,3
