,date,open,high,low,close,adjcp,volume,tic,day
33846,2016-08-23,135.32000732421875,136.3699951171875,133.63999938964844,134.13999938964844,123.41923522949219,3481900,BA,1
33875,2016-08-24,134.00999450683594,134.64999389648438,133.07000732421875,133.2899932861328,122.63713836669922,2135900,BA,2
33904,2016-08-25,133.3000030517578,133.3000030517578,132.4199981689453,132.97999572753906,122.3519287109375,1921400,BA,3
33933,2016-08-26,133.5,134.0800018310547,131.82000732421875,132.22999572753906,121.66185760498047,1973700,BA,4
33962,2016-08-29,132.72000122070312,133.5800018310547,132.32000732421875,132.89999389648438,122.2783203125,2380000,BA,0
33991,2016-08-30,133.19000244140625,133.44000244140625,130.67999267578125,130.80999755859375,120.35536193847656,3437300,BA,1
34020,2016-08-31,130.8300018310547,130.8300018310547,129.13999938964844,129.4499969482422,119.10404968261719,3639200,BA,2
34049,2016-09-01,130.02999877929688,130.02999877929688,128.36000061035156,129.89999389648438,119.51805877685547,2807200,BA,3
34078,2016-09-02,130.88999938964844,131.9600067138672,130.5800018310547,131.16000366210938,120.67741394042969,2631000,BA,4
34107,2016-09-06,131.6300048828125,132.99000549316406,131.27000427246094,132.99000549316406,122.36117553710938,4151800,BA,1
34136,2016-09-07,132.47999572753906,133.0800018310547,132.0,132.63999938964844,122.03910827636719,2198700,BA,2
34165,2016-09-08,132.32000732421875,132.91000366210938,131.50999450683594,132.89999389648438,122.2783203125,2618300,BA,3
34194,2016-09-09,131.94000244140625,131.94000244140625,128.52000427246094,128.52999877929688,118.25760650634766,4892900,BA,4
34223,2016-09-12,126.87999725341797,130.67999267578125,126.30999755859375,130.1199951171875,119.72050476074219,6381100,BA,0
34252,2016-09-13,129.22000122070312,130.02000427246094,128.25999450683594,128.75999450683594,118.46920776367188,4552400,BA,1
34281,2016-09-14,128.91000366210938,129.30999755859375,127.33999633789062,127.66999816894531,117.46632385253906,3955400,BA,2
34310,2016-09-15,127.56999969482422,128.4600067138672,126.94000244140625,127.7699966430664,117.5583267211914,3462400,BA,3
34339,2016-09-16,127.70999908447266,127.70999908447266,126.33999633789062,126.69999694824219,116.57383728027344,8035600,BA,4
34368,2016-09-19,127.5,128.3000030517578,127.2699966430664,127.4800033569336,117.29149627685547,3168100,BA,0
34397,2016-09-20,127.94999694824219,128.5,127.56999969482422,127.79000091552734,117.57672882080078,2639300,BA,1
34426,2016-09-21,128.17999267578125,130.6300048828125,128.17999267578125,130.55999755859375,120.12532806396484,3227800,BA,2
34455,2016-09-22,131.4499969482422,132.47999572753906,131.1699981689453,131.8699951171875,121.33064270019531,3253100,BA,3
34484,2016-09-23,131.25,132.2899932861328,131.00999450683594,131.77999877929688,121.24784851074219,2330700,BA,4
34513,2016-09-26,131.07000732421875,131.5800018310547,130.42999267578125,130.57000732421875,120.13455200195312,2219900,BA,0
34542,2016-09-27,130.2899932861328,131.74000549316406,129.86000061035156,131.32000732421875,120.82461547851562,1939000,BA,1
34571,2016-09-28,131.58999633789062,132.36000061035156,130.58999633789062,132.22999572753906,121.66185760498047,1773000,BA,2
34600,2016-09-29,131.8000030517578,132.77999877929688,130.67999267578125,131.02999877929688,120.55776977539062,2199400,BA,3
34629,2016-09-30,132.08999633789062,132.6300048828125,131.27000427246094,131.74000549316406,121.21105194091797,3118900,BA,4
34658,2016-10-03,131.27999877929688,132.72000122070312,130.74000549316406,132.3800048828125,121.79988861083984,2439400,BA,0
34687,2016-10-04,132.77000427246094,133.22999572753906,131.69000244140625,132.25,121.68028259277344,2829200,BA,1
34716,2016-10-05,132.92999267578125,134.89999389648438,132.5500030517578,134.66000366210938,123.89767456054688,3137500,BA,2
34745,2016-10-06,134.8300018310547,135.0,133.67999267578125,134.4199981689453,123.67684173583984,3614900,BA,3
34774,2016-10-07,133.92999267578125,134.66000366210938,132.5399932861328,133.85000610351562,123.15241241455078,4302000,BA,4
34803,2016-10-10,134.58999633789062,136.8699951171875,134.58999633789062,135.83999633789062,124.98332214355469,3343300,BA,0
34832,2016-10-11,134.94000244140625,135.69000244140625,133.27000427246094,133.74000549316406,123.05118560791016,3607300,BA,1
34861,2016-10-12,133.75999450683594,134.27999877929688,133.0,133.16000366210938,122.51753234863281,2264200,BA,2
34890,2016-10-13,132.4199981689453,133.92999267578125,131.38999938964844,133.3800048828125,122.71997833251953,3544200,BA,3
34919,2016-10-14,134.55999755859375,135.25,133.47999572753906,133.5,122.83039855957031,2317400,BA,4
34948,2016-10-17,133.5,135.3800048828125,133.3300018310547,134.0,123.2904281616211,2435100,BA,0
34977,2016-10-18,135.02999877929688,135.74000549316406,134.9199981689453,135.10000610351562,124.30253601074219,2271000,BA,1
35006,2016-10-19,135.4199981689453,136.9499969482422,135.3300018310547,136.17999267578125,125.2961654663086,2265900,BA,2
35035,2016-10-20,135.9199981689453,136.75,135.3699951171875,135.83999633789062,124.98332214355469,2539700,BA,3
35064,2016-10-21,134.72000122070312,136.19000244140625,134.25,135.6300048828125,124.79013061523438,2205000,BA,4
35093,2016-10-24,136.41000366210938,138.8800048828125,136.41000366210938,137.4499969482422,126.46468353271484,3814200,BA,0
35122,2016-10-25,137.52999877929688,139.4199981689453,137.35000610351562,139.02000427246094,127.90918731689453,5209100,BA,1
35151,2016-10-26,138.42999267578125,146.19000244140625,136.72000122070312,145.5399932861328,133.90809631347656,13272000,BA,2
35180,2016-10-27,145.8300018310547,146.22999572753906,141.77999877929688,143.30999755859375,131.85635375976562,7857100,BA,3
35209,2016-10-28,143.72000122070312,144.0,142.1699981689453,143.00999450683594,131.58029174804688,4636100,BA,4
35238,2016-10-31,143.0500030517578,143.35000610351562,142.14999389648438,142.42999267578125,131.0466766357422,3075900,BA,0
35267,2016-11-01,142.9499969482422,143.89999389648438,141.80999755859375,142.41000366210938,131.0282745361328,3245000,BA,1
35296,2016-11-02,142.0,142.8699951171875,140.58999633789062,140.75,129.50096130371094,2782100,BA,2
35325,2016-11-03,140.75999450683594,140.89999389648438,139.35000610351562,140.02000427246094,128.8292999267578,2280800,BA,3
35354,2016-11-04,139.11000061035156,140.85000610351562,138.8000030517578,139.5399932861328,128.3876190185547,2951500,BA,4
35383,2016-11-07,141.5,143.10000610351562,141.49000549316406,143.02999877929688,131.59869384765625,3228200,BA,0
35412,2016-11-08,141.9199981689453,143.30999755859375,141.2899932861328,142.1999969482422,131.8397674560547,2823800,BA,1
35441,2016-11-09,141.60000610351562,145.85000610351562,141.5399932861328,145.08999633789062,134.5192108154297,5494400,BA,2
35470,2016-11-10,146.50999450683594,149.33999633789062,146.38999938964844,147.69000244140625,136.92977905273438,6508300,BA,3
35499,2016-11-11,147.1199951171875,148.60000610351562,146.55999755859375,148.52000427246094,137.69932556152344,3585200,BA,4
35528,2016-11-14,148.2100067138672,150.08999633789062,148.2100067138672,149.99000549316406,139.06219482421875,4490900,BA,0
35557,2016-11-15,148.44000244140625,149.4499969482422,147.19000244140625,148.11000061035156,137.3192138671875,3856600,BA,1
35586,2016-11-16,147.3000030517578,148.41000366210938,146.13999938964844,146.44000244140625,135.77085876464844,3559700,BA,2
35615,2016-11-17,146.8300018310547,147.1199951171875,145.0,145.3300018310547,134.74171447753906,3656100,BA,3
35644,2016-11-18,145.17999267578125,146.60000610351562,144.4600067138672,146.35000610351562,135.68740844726562,2214400,BA,4
35673,2016-11-21,147.2100067138672,148.49000549316406,146.52000427246094,147.02000427246094,136.30862426757812,2825900,BA,0
35702,2016-11-22,147.89999389648438,149.75999450683594,147.8800048828125,149.52000427246094,138.62646484375,3770000,BA,1
35731,2016-11-23,149.61000061035156,150.80999755859375,149.02999877929688,149.74000549316406,138.83045959472656,2857500,BA,2
35760,2016-11-25,150.0,150.14999389648438,149.02999877929688,150.0399932861328,139.10853576660156,962300,BA,4
35789,2016-11-28,149.0,150.08999633789062,148.32000732421875,149.77000427246094,138.85824584960938,4728800,BA,0
35818,2016-11-29,149.8300018310547,152.11000061035156,149.11000061035156,151.63999938964844,140.59197998046875,3945600,BA,1
35847,2016-11-30,151.58999633789062,153.0800018310547,150.55999755859375,150.55999755859375,139.5906982421875,3991000,BA,2
35876,2016-12-01,150.74000549316406,152.69000244140625,150.38999938964844,152.38999938964844,141.287353515625,2843900,BA,3
35905,2016-12-02,152.4499969482422,152.49000549316406,151.1199951171875,152.25,141.15753173828125,2105600,BA,4
35934,2016-12-05,153.24000549316406,153.75,151.85000610351562,152.16000366210938,141.07411193847656,2855900,BA,0
35963,2016-12-06,150.83999633789062,152.63999938964844,150.02000427246094,152.24000549316406,141.14830017089844,3476300,BA,1
35992,2016-12-07,151.6699981689453,154.30999755859375,151.07000732421875,154.13999938964844,142.9098663330078,2955800,BA,2
36021,2016-12-08,154.60000610351562,155.97000122070312,154.13999938964844,155.38999938964844,144.06881713867188,2928400,BA,3
36050,2016-12-09,155.64999389648438,156.8800048828125,155.4199981689453,156.49000549316406,145.0886688232422,2707900,BA,4
36079,2016-12-12,156.0,158.0,154.3000030517578,157.16000366210938,145.70982360839844,4250600,BA,0
36108,2016-12-13,159.10000610351562,160.07000732421875,154.8800048828125,156.66000366210938,145.2462615966797,5650400,BA,1
36137,2016-12-14,156.22999572753906,156.3699951171875,154.17999267578125,154.47000122070312,143.21580505371094,3640200,BA,2
36166,2016-12-15,153.92999267578125,155.24000549316406,153.05999755859375,153.77000427246094,142.56683349609375,2889300,BA,3
36195,2016-12-16,153.8800048828125,156.0,153.13999938964844,154.5,143.24363708496094,5888300,BA,4
36224,2016-12-19,155.16000366210938,157.10000610351562,155.07000732421875,156.17999267578125,144.8012237548828,3002800,BA,0
36253,2016-12-20,156.9600067138672,157.88999938964844,155.9499969482422,156.38999938964844,144.99591064453125,2270100,BA,1
36282,2016-12-21,156.69000244140625,158.5,156.64999389648438,157.47999572753906,146.0065155029297,2326000,BA,2
36311,2016-12-22,158.5,158.99000549316406,156.25,157.4600067138672,145.98797607421875,3958500,BA,3
36340,2016-12-23,158.27000427246094,158.27000427246094,156.50999450683594,157.80999755859375,146.31248474121094,2135800,BA,4
36369,2016-12-27,158.41000366210938,158.47999572753906,156.91000366210938,157.47999572753906,146.0065155029297,1858700,BA,1
36398,2016-12-28,157.1199951171875,157.35000610351562,156.00999450683594,156.10000610351562,144.72706604003906,1810400,BA,2
36427,2016-12-29,156.0,156.75,155.16000366210938,155.69000244140625,144.34693908691406,1804000,BA,3
36456,2016-12-30,156.49000549316406,156.7899932861328,154.9600067138672,155.67999267578125,144.337646484375,2027700,BA,4
36485,2017-01-03,156.3000030517578,157.13999938964844,155.2100067138672,156.97000122070312,145.53367614746094,3426100,BA,1
36514,2017-01-04,157.80999755859375,159.22999572753906,157.80999755859375,158.6199951171875,147.0634765625,3189800,BA,2
36543,2017-01-05,158.41000366210938,159.6999969482422,157.39999389648438,158.7100067138672,147.1468963623047,2796000,BA,3
36572,2017-01-06,158.97999572753906,159.66000366210938,157.88999938964844,159.10000610351562,147.5084991455078,2426000,BA,4
36601,2017-01-09,159.0,159.24000549316406,158.1699981689453,158.32000732421875,146.7852783203125,2839400,BA,0
36630,2017-01-10,158.9600067138672,159.94000244140625,158.57000732421875,159.07000732421875,147.48068237304688,2988300,BA,1
36659,2017-01-11,159.5399932861328,159.6999969482422,158.27999877929688,159.39999389648438,147.78663635253906,2416500,BA,2
36688,2017-01-12,159.14999389648438,159.16000366210938,156.6699981689453,158.2899932861328,146.75750732421875,3020500,BA,3
36717,2017-01-13,158.74000549316406,159.5800018310547,158.33999633789062,158.8300018310547,147.25814819335938,2435400,BA,4
36746,2017-01-17,158.1999969482422,159.0399932861328,157.22999572753906,157.6699981689453,146.1826629638672,2758800,BA,1
36775,2017-01-18,157.5500030517578,159.0500030517578,156.75,158.32000732421875,146.7852783203125,2087000,BA,2
36804,2017-01-19,158.8699951171875,159.8699951171875,157.91000366210938,159.0,147.41575622558594,3144000,BA,3
36833,2017-01-20,159.80999755859375,160.3000030517578,158.22999572753906,159.52999877929688,147.90716552734375,3384500,BA,4
36862,2017-01-23,158.94000244140625,159.5,157.2899932861328,157.83999633789062,146.34027099609375,3931200,BA,0
36891,2017-01-24,158.5800018310547,160.92999267578125,157.83999633789062,160.5500030517578,148.8528594970703,3927500,BA,1
36920,2017-01-25,163.58999633789062,168.64999389648438,163.24000549316406,167.36000061035156,155.1667022705078,7480000,BA,2
36949,2017-01-26,167.25,170.0,167.25,169.1199951171875,156.7984619140625,5436800,BA,3
36978,2017-01-27,169.2100067138672,169.8000030517578,167.00999450683594,167.6999969482422,155.48190307617188,4883200,BA,4
37007,2017-01-30,165.9199981689453,165.99000549316406,163.82000732421875,165.57000732421875,153.50709533691406,5456300,BA,0
37036,2017-01-31,164.9600067138672,165.10000610351562,163.22000122070312,163.4199981689453,151.51376342773438,5350700,BA,1
37065,2017-02-01,164.25,165.80999755859375,163.1199951171875,163.97000122070312,152.02366638183594,3138000,BA,2
37094,2017-02-02,163.22000122070312,163.97000122070312,160.82000732421875,162.25999450683594,150.43826293945312,3791700,BA,3
37123,2017-02-03,162.99000549316406,163.55999755859375,162.30999755859375,162.39999389648438,150.5680694580078,2981700,BA,4
37152,2017-02-06,162.4199981689453,164.0800018310547,162.3800048828125,163.97999572753906,152.03292846679688,3110500,BA,0
37181,2017-02-07,165.0,167.4199981689453,164.8699951171875,166.5,154.3693389892578,4243200,BA,1
37210,2017-02-08,165.0,165.24000549316406,163.69000244140625,163.80999755859375,153.18173217773438,3041600,BA,2
37239,2017-02-09,164.6699981689453,165.08999633789062,164.05999755859375,164.27999877929688,153.62124633789062,3451100,BA,3
37268,2017-02-10,165.25,166.4499969482422,164.47000122070312,166.22999572753906,155.44468688964844,2689700,BA,4
37297,2017-02-13,166.4499969482422,169.07000732421875,166.35000610351562,168.02999877929688,157.12796020507812,3765000,BA,0
37326,2017-02-14,167.6999969482422,168.8000030517578,167.22000122070312,168.5,157.5674285888672,2580300,BA,1
37355,2017-02-15,168.4199981689453,169.9499969482422,168.35000610351562,169.3000030517578,158.3155517578125,4033200,BA,2
37384,2017-02-16,169.74000549316406,170.80999755859375,168.75,170.80999755859375,159.72755432128906,3070100,BA,3
37413,2017-02-17,170.41000366210938,173.25,170.39999389648438,172.7100067138672,161.5043182373047,4982900,BA,4
37442,2017-02-21,173.9199981689453,176.1699981689453,173.67999267578125,175.55999755859375,164.1693878173828,4231700,BA,1
37471,2017-02-22,174.97999572753906,175.75,174.00999450683594,175.36000061035156,163.9823455810547,2832100,BA,2
37500,2017-02-23,175.97000122070312,177.0,175.6999969482422,176.86000061035156,165.3850555419922,3502600,BA,3
37529,2017-02-24,176.75,178.8000030517578,176.10000610351562,177.44000244140625,165.9274139404297,4197200,BA,4
37558,2017-02-27,178.0,179.8800048828125,177.5500030517578,179.42999267578125,167.7882843017578,2892600,BA,0
37587,2017-02-28,180.33999633789062,181.92999267578125,179.6699981689453,180.22999572753906,168.536376953125,4785100,BA,1
37616,2017-03-01,181.85000610351562,184.8000030517578,181.82000732421875,183.91000366210938,171.9776153564453,5461800,BA,2
37645,2017-03-02,184.0,185.7100067138672,182.97000122070312,182.99000549316406,171.1173095703125,4909000,BA,3
37674,2017-03-03,182.99000549316406,183.5800018310547,181.4499969482422,182.17999267578125,170.35984802246094,3917500,BA,4
37703,2017-03-06,181.39999389648438,182.3000030517578,180.42999267578125,180.92999267578125,169.19094848632812,4244000,BA,0
37732,2017-03-07,180.63999938964844,182.83999633789062,180.6199951171875,182.02000427246094,170.2102508544922,2452000,BA,1
37761,2017-03-08,182.39999389648438,182.69000244140625,181.49000549316406,181.74000549316406,169.94842529296875,2321700,BA,2
37790,2017-03-09,181.42999267578125,182.58999633789062,179.5800018310547,180.57000732421875,168.85435485839844,3100500,BA,3
37819,2017-03-10,181.89999389648438,181.97000122070312,177.9199981689453,178.6999969482422,167.10565185546875,4595600,BA,4
37848,2017-03-13,177.16000366210938,179.19000244140625,177.07000732421875,179.0500030517578,167.4329376220703,3499000,BA,0
37877,2017-03-14,178.5399932861328,179.69000244140625,177.7100067138672,178.72999572753906,167.13369750976562,2346700,BA,1
37906,2017-03-15,179.0,179.24000549316406,177.97000122070312,178.7100067138672,167.11502075195312,3569000,BA,2
37935,2017-03-16,179.82000732421875,180.0,177.63999938964844,178.19000244140625,166.62875366210938,3100700,BA,3
37964,2017-03-17,178.30999755859375,180.3800048828125,178.1699981689453,180.10000610351562,168.41485595703125,5037400,BA,4
37993,2017-03-20,180.10000610351562,180.14999389648438,179.13999938964844,179.38999938964844,167.7509002685547,2062200,BA,0
38022,2017-03-21,179.99000549316406,180.25,175.5,175.9600067138672,164.54342651367188,3239600,BA,1
38051,2017-03-22,175.9600067138672,177.10000610351562,175.5,176.97999572753906,165.4972381591797,2505700,BA,2
38080,2017-03-23,177.33999633789062,177.85000610351562,176.58999633789062,177.25999450683594,165.7590789794922,2006400,BA,3
38109,2017-03-24,176.85000610351562,177.52999877929688,174.77000427246094,175.82000732421875,164.4125213623047,2386800,BA,4
38138,2017-03-27,174.3699951171875,176.44000244140625,173.75,176.10000610351562,164.67433166503906,2750700,BA,0
38167,2017-03-28,176.2899932861328,177.67999267578125,175.0,177.36000061035156,165.8525848388672,2412600,BA,1
38196,2017-03-29,177.39999389648438,177.99000549316406,176.97000122070312,177.6300048828125,166.10508728027344,1640600,BA,2
38225,2017-03-30,177.25,178.49000549316406,177.22000122070312,177.97999572753906,166.432373046875,1737200,BA,3
38254,2017-03-31,178.02000427246094,178.17999267578125,176.80999755859375,176.86000061035156,165.3850555419922,2032700,BA,4
38283,2017-04-03,177.0800018310547,177.72999572753906,175.5,176.64999389648438,165.18865966796875,2934800,BA,0
38312,2017-04-04,176.8800048828125,178.7899932861328,176.75999450683594,178.6999969482422,167.10565185546875,2326500,BA,1
38341,2017-04-05,179.0,180.17999267578125,176.88999938964844,177.0800018310547,165.5907745361328,2567200,BA,2
38370,2017-04-06,177.55999755859375,178.22000122070312,177.1199951171875,177.3699951171875,165.86195373535156,2343600,BA,3
38399,2017-04-07,178.38999938964844,179.08999633789062,177.25999450683594,178.85000610351562,167.24594116210938,2806900,BA,4
38428,2017-04-10,179.0,179.97000122070312,177.47999572753906,177.55999755859375,166.03961181640625,2309300,BA,0
38457,2017-04-11,177.5,178.60000610351562,176.9600067138672,178.57000732421875,166.98411560058594,2266300,BA,1
38486,2017-04-12,178.25,178.25,175.94000244140625,176.0500030517578,164.62759399414062,2922700,BA,2
38515,2017-04-13,175.74000549316406,176.8800048828125,175.55999755859375,175.6199951171875,164.2255096435547,2024100,BA,3
38544,2017-04-17,175.83999633789062,179.0800018310547,175.64999389648438,179.02000427246094,167.40489196777344,2450200,BA,0
38573,2017-04-18,178.58999633789062,179.97000122070312,177.1199951171875,177.85000610351562,166.31082153320312,2960200,BA,1
38602,2017-04-19,178.47000122070312,179.89999389648438,178.16000366210938,178.39999389648438,166.8251190185547,2124500,BA,2
38631,2017-04-20,178.74000549316406,179.82000732421875,178.35000610351562,179.3000030517578,167.66673278808594,2335200,BA,3
38660,2017-04-21,179.4199981689453,180.92999267578125,179.4199981689453,180.3800048828125,168.67666625976562,3146600,BA,4
38689,2017-04-24,181.75,182.4600067138672,181.61000061035156,182.05999755859375,170.24765014648438,3141900,BA,0
38718,2017-04-25,182.52999877929688,183.85000610351562,182.52999877929688,183.50999450683594,171.60357666015625,3735400,BA,1
38747,2017-04-26,182.30999755859375,183.0,180.11000061035156,181.7100067138672,169.92039489746094,4471600,BA,2
38776,2017-04-27,182.58999633789062,183.75999450683594,182.58999633789062,183.22000122070312,171.33238220214844,3129100,BA,3
38805,2017-04-28,183.4199981689453,184.92999267578125,183.02000427246094,184.8300018310547,172.8379364013672,2181600,BA,4
38834,2017-05-01,184.22999572753906,184.49000549316406,181.8000030517578,182.38999938964844,170.55625915527344,3516700,BA,0
38863,2017-05-02,182.5399932861328,183.91000366210938,182.52999877929688,183.44000244140625,171.53811645507812,1979800,BA,1
38892,2017-05-03,183.4499969482422,183.75,182.25,183.38999938964844,171.4913787841797,2983200,BA,2
38921,2017-05-04,183.3300018310547,184.25,182.17999267578125,183.07000732421875,171.19212341308594,2289300,BA,3
38950,2017-05-05,183.16000366210938,185.07000732421875,183.16000366210938,185.00999450683594,173.00624084472656,2636900,BA,4
38979,2017-05-08,185.3800048828125,186.38999938964844,185.0,186.02000427246094,173.9507293701172,1963400,BA,0
39008,2017-05-09,186.11000061035156,187.2100067138672,186.0500030517578,186.91000366210938,174.7830047607422,3004000,BA,1
39037,2017-05-10,185.13999938964844,185.64999389648438,178.17999267578125,183.17999267578125,172.60633850097656,7060100,BA,2
39066,2017-05-11,182.89999389648438,184.3300018310547,182.1699981689453,183.94000244140625,173.3224639892578,2883800,BA,3
39095,2017-05-12,183.7100067138672,183.97999572753906,182.6300048828125,183.25,172.6722869873047,3479200,BA,4
39124,2017-05-15,183.3000030517578,184.11000061035156,182.27999877929688,182.38999938964844,171.8619384765625,3365000,BA,0
39153,2017-05-16,182.72999572753906,183.14999389648438,182.0399932861328,182.6999969482422,172.15402221679688,2156100,BA,1
39182,2017-05-17,182.6999969482422,182.6999969482422,178.67999267578125,178.77999877929688,168.4603271484375,2535700,BA,2
39211,2017-05-18,178.47999572753906,178.5,175.47000122070312,177.39999389648438,167.1599578857422,3118100,BA,3
39240,2017-05-19,177.72999572753906,181.4199981689453,176.77000427246094,180.75999450683594,170.32598876953125,4038900,BA,4
39269,2017-05-22,183.77999877929688,185.32000732421875,182.52000427246094,183.6699981689453,173.0680389404297,2946800,BA,0
39298,2017-05-23,184.0,184.4600067138672,182.86000061035156,183.49000549316406,172.89842224121094,2123800,BA,1
39327,2017-05-24,183.4600067138672,185.39999389648438,183.4600067138672,185.25,174.55686950683594,2424700,BA,2
39356,2017-05-25,185.6300048828125,187.4199981689453,185.58999633789062,187.07000732421875,176.27178955078125,2363300,BA,3
39385,2017-05-26,186.72999572753906,187.61000061035156,186.27000427246094,186.58999633789062,175.81947326660156,1735800,BA,4
39414,2017-05-30,186.75999450683594,187.4199981689453,186.19000244140625,186.8800048828125,176.09275817871094,2231600,BA,1
39443,2017-05-31,187.3699951171875,188.25999450683594,186.72000122070312,187.6300048828125,176.79946899414062,5186700,BA,2
39472,2017-06-01,187.41000366210938,187.91000366210938,184.52999877929688,187.32000732421875,176.5073699951172,2870200,BA,3
39501,2017-06-02,187.82000732421875,191.6999969482422,187.64999389648438,190.22999572753906,179.24937438964844,3034300,BA,4
39530,2017-06-05,190.07000732421875,190.74000549316406,188.80999755859375,188.9499969482422,178.0432586669922,2522100,BA,0
39559,2017-06-06,188.41000366210938,188.86000061035156,186.69000244140625,186.75,175.9702606201172,2725000,BA,1
39588,2017-06-07,186.85000610351562,188.5399932861328,186.38999938964844,188.10000610351562,177.2423553466797,2383500,BA,2
39617,2017-06-08,188.10000610351562,191.07000732421875,187.6999969482422,189.92999267578125,178.96670532226562,2340300,BA,3
39646,2017-06-09,190.0,190.99000549316406,189.25,190.02999877929688,179.0609130859375,3344900,BA,4
39675,2017-06-12,190.3000030517578,190.52999877929688,188.0500030517578,190.0,179.0326690673828,2730100,BA,0
39704,2017-06-13,190.0500030517578,191.55999755859375,189.35000610351562,191.08999633789062,180.0597381591797,1882700,BA,1
39733,2017-06-14,191.0500030517578,193.3800048828125,190.82000732421875,192.3800048828125,181.27528381347656,2210000,BA,2
39762,2017-06-15,191.42999267578125,195.5500030517578,191.3699951171875,195.4499969482422,184.16806030273438,2894100,BA,3
39791,2017-06-16,196.00999450683594,197.9499969482422,195.80999755859375,196.44000244140625,185.10092163085938,6939100,BA,4
39820,2017-06-19,197.8800048828125,199.47000122070312,197.0,199.0800018310547,187.58853149414062,2726400,BA,0
39849,2017-06-20,198.75,201.24000549316406,198.30999755859375,198.3300018310547,186.88182067871094,3077400,BA,1
39878,2017-06-21,199.5800018310547,199.7100067138672,197.55999755859375,199.1699981689453,187.67330932617188,3151100,BA,2
39907,2017-06-22,199.25,200.41000366210938,199.17999267578125,199.44000244140625,187.92774963378906,3339300,BA,3
39936,2017-06-23,199.25999450683594,202.35000610351562,198.67999267578125,202.22999572753906,190.5567169189453,4310100,BA,4
39965,2017-06-26,202.77000427246094,204.38999938964844,199.94000244140625,199.97999572753906,188.4365692138672,3077600,BA,0
39994,2017-06-27,199.8000030517578,200.9199981689453,198.88999938964844,198.88999938964844,187.40948486328125,2296900,BA,1
40023,2017-06-28,199.5,200.9499969482422,199.3000030517578,199.6199951171875,188.09738159179688,2096800,BA,2
40052,2017-06-29,199.6199951171875,199.75999450683594,196.4499969482422,197.4600067138672,186.06202697753906,2428900,BA,3
40081,2017-06-30,198.5,199.44000244140625,197.38999938964844,197.75,186.33531188964844,2225600,BA,4
40110,2017-07-03,198.07000732421875,199.44000244140625,197.75,198.58999633789062,187.12680053710938,1511200,BA,0
40139,2017-07-05,199.3000030517578,202.13999938964844,198.86000061035156,201.80999755859375,190.1609344482422,2716700,BA,2
40168,2017-07-06,201.63999938964844,202.49000549316406,200.77999877929688,201.47999572753906,189.85000610351562,2737400,BA,3
40197,2017-07-07,202.24000549316406,203.27999877929688,201.25999450683594,202.3699951171875,190.6885986328125,3090400,BA,4
40226,2017-07-10,202.32000732421875,204.5800018310547,202.19000244140625,203.9600067138672,192.18682861328125,2701900,BA,0
40255,2017-07-11,204.0,206.66000366210938,204.0,206.27000427246094,194.36351013183594,2815800,BA,1
40284,2017-07-12,206.9499969482422,208.61000061035156,206.32000732421875,206.44000244140625,194.52366638183594,2817400,BA,2
40313,2017-07-13,206.8000030517578,207.0,205.35000610351562,206.22999572753906,194.32582092285156,1943600,BA,3
40342,2017-07-14,206.8000030517578,208.72999572753906,206.74000549316406,208.50999450683594,196.47421264648438,3229000,BA,4
40371,2017-07-17,208.72999572753906,209.72000122070312,208.55999755859375,209.0,196.9359130859375,2416000,BA,0
40400,2017-07-18,209.11000061035156,209.19000244140625,207.52999877929688,208.24000549316406,196.21978759765625,1942300,BA,1
40429,2017-07-19,209.42999267578125,210.92999267578125,208.99000549316406,210.8800048828125,198.70741271972656,2258400,BA,2
40458,2017-07-20,211.10000610351562,211.25,209.9199981689453,210.27999877929688,198.1420440673828,2235100,BA,3
40487,2017-07-21,209.99000549316406,212.1999969482422,209.41000366210938,212.13999938964844,199.89466857910156,2098400,BA,4
40516,2017-07-24,212.0,212.63999938964844,211.39999389648438,212.17999267578125,199.93235778808594,2392700,BA,0
40545,2017-07-25,213.22000122070312,214.0,211.9499969482422,212.4600067138672,200.1962127685547,2889000,BA,1
40574,2017-07-26,223.47999572753906,233.97999572753906,223.02000427246094,233.4499969482422,219.97459411621094,14140000,BA,2
40603,2017-07-27,237.1300048828125,242.67999267578125,236.6999969482422,241.0,227.0888214111328,10860600,BA,3
40632,2017-07-28,240.82000732421875,242.0,238.5500030517578,241.27000427246094,227.34320068359375,4602400,BA,4
40661,2017-07-31,241.85000610351562,246.49000549316406,241.82000732421875,242.4600067138672,228.4645233154297,5777300,BA,0
40690,2017-08-01,243.3800048828125,243.99000549316406,239.16000366210938,239.44000244140625,225.6188507080078,5018400,BA,1
40719,2017-08-02,239.05999755859375,241.55999755859375,237.8800048828125,237.9499969482422,224.21485900878906,5119900,BA,2
40748,2017-08-03,237.05999755859375,239.58999633789062,236.0399932861328,238.25,224.49752807617188,5112700,BA,3
40777,2017-08-04,238.5800018310547,239.72999572753906,236.3800048828125,237.7100067138672,223.98870849609375,5590500,BA,4
40806,2017-08-07,237.60000610351562,241.42999267578125,237.2100067138672,240.22999572753906,226.3632354736328,3674700,BA,0
40835,2017-08-08,239.91000366210938,240.52000427246094,238.92999267578125,239.5,225.6753692626953,4871500,BA,1
40864,2017-08-09,238.00999450683594,238.6999969482422,234.10000610351562,234.30999755859375,222.10179138183594,5680400,BA,2
